county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,298
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,702
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,22
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,3,ALBRIGHT,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,111
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,352
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,19
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,6,BENNETT,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,251
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,542
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,3
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,30
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,9,BONLEE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,975
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,545
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,21
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,15,BYNUM,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,1086
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,998
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,66
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,ESC114,EAST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,1732
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,1485
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,STD,<NORMAL>,1319,For,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,75,EAST WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,4
